Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
14394	-3902.963	-4165.297	262.3339	0.7045256	0.509954	0.22802	0.200976	0.0610501	2.060108	1.174034
14400	-3898.246	-4160.439	262.1931	0.6612404	0.435809	0.32378	0.190509	0.0499024	2.080775	1.312951
14406	-3902.012	-4164.508	262.4957	0.5992316	0.449755	0.315781	0.194591	0.0398727	2.05614	1.132917
14412	-3904.428	-4166.898	262.4696	0.6163553	0.418567	0.371883	0.173914	0.0356358	2.121449	1.080766
14418	-3906.235	-4168.449	262.214	0.788095	0.590591	0.147808	0.197244	0.0643562	2.361015	0.9145403
14424	-3891.124	-4153.46	262.3352	0.6977741	0.495972	0.224662	0.230238	0.0491278	2.273842	0.97946
14430	-3895.778	-4158.093	262.3146	0.6977741	0.507426	0.174854	0.267539	0.050181	2.095594	1.166085
14436	-3915.524	-4178.008	262.4845	0.4930814	0.332972	0.414815	0.203022	0.04919	2.042916	1.247878
14442	-3892.964	-4155.093	262.1291	0.5752334	0.466379	0.290737	0.215275	0.0276079	2.037782	1.467286
14448	-3894.86	-4156.935	262.0744	0.5498448	0.418864	0.349347	0.204864	0.026925	2.096012	1.484501
14454	-3909.76	-4172.243	262.4829	0.4950487	0.423148	0.35292	0.20696	0.0169731	2.03715	1.252443
14460	-3901.161	-4162.95	261.7895	0.6824483	0.502732	0.261788	0.158848	0.0766328	1.854055	1.764707
14466	-3907.167	-4169.061	261.8937	0.5665827	0.503409	0.196081	0.273806	0.026703	1.883504	1.756583
14472	-3906.372	-4168.854	262.4818	0.6419732	0.468033	0.226185	0.26607	0.0397124	2.095909	1.067968
14478	-3899.778	-4162.115	262.3371	0.7086463	0.444681	0.240796	0.272036	0.0424868	2.169956	1.067968
14484	-3902.352	-4164.725	262.373	0.6721369	0.521857	0.142944	0.271242	0.0639573	2.169956	1.070624
14490	-3895.821	-4157.88	262.0592	0.7462525	0.397008	0.307585	0.189522	0.105885	2.000545	1.410973
14496	-3896.632	-4158.613	261.981	0.7462525	0.483618	0.202571	0.206169	0.107642	1.848874	1.583678
14502	-3912.202	-4174.292	262.0901	0.7358237	0.485667	0.257218	0.207042	0.0500727	1.958763	1.427913
14508	-3898.115	-4160.209	262.0942	0.7358237	0.394709	0.309816	0.210202	0.0852722	2.010712	1.384464
14514	-3897.094	-4158.985	261.8918	0.7010978	0.391153	0.371732	0.158435	0.0786792	1.908635	1.639611
14520	-3896.874	-4158.832	261.9574	0.5675311	0.450599	0.32016	0.182513	0.0467281	1.880843	1.713035
14526	-3892.036	-4153.921	261.8851	0.6423492	0.450415	0.314491	0.187172	0.0479209	1.880843	1.708558
14532	-3893.279	-4154.96	261.6809	0.6562661	0.412892	0.403434	0.152082	0.0315914	1.725122	1.946329
14538	-3900.333	-4161.841	261.5077	0.7058707	0.378149	0.320217	0.2727	0.0289332	1.721709	2.029193
14544	-3899.015	-4161.019	262.0031	0.4894907	0.394067	0.325458	0.25952	0.0209551	1.721709	1.847048
14550	-3912.195	-4173.179	260.9833	0.5688455	0.383284	0.3199	0.27464	0.022176	1.632694	2.515602
14556	-3897.712	-4158.459	260.7468	0.5777374	0.383869	0.320388	0.275059	0.0206845	1.582185	2.687524
14562	-3910.666	-4170.444	259.7786	0.6191901	0.479744	0.243766	0.194593	0.0818964	1.402183	3.350058
14568	-3909.886	-4169.21	259.3244	0.558898	0.415349	0.273939	0.21868	0.0920332	1.379396	3.66503
14574	-3893.541	-4155.371	261.83	0.4418289	0.387453	0.358641	0.216687	0.0372188	1.786882	1.951267
14580	-3901.517	-4162.852	261.3345	0.7692573	0.467915	0.188359	0.261687	0.082039	1.851854	2.013284
14586	-3898.315	-4159.344	261.029	0.7099233	0.416987	0.340928	0.231613	0.0104724	1.665264	2.372839
14592	-3902.413	-4163.321	260.9079	0.5030786	0.411008	0.336039	0.228291	0.0246618	1.607866	2.619515
14598	-3885.083	-4146.742	261.659	0.5346771	0.392163	0.28696	0.283863	0.0370142	1.81409	1.986592
14604	-3882.759	-4144.345	261.5866	0.519787	0.392163	0.28696	0.283863	0.0370142	1.75879	2.081334
14610	-3886.472	-4148.126	261.6544	0.5130882	0.373214	0.298865	0.295639	0.032283	1.761249	2.039384
14616	-3888.36	-4149.631	261.2713	0.6717571	0.558458	0.182359	0.206281	0.0529014	1.761249	2.181977
14622	-3876.718	-4138.308	261.5895	0.6841247	0.533612	0.191525	0.231002	0.0438612	1.759769	1.964615
14628	-3884.174	-4146.314	262.1405	0.5467162	0.453939	0.294967	0.238432	0.0126622	1.849593	1.619928
14634	-3885.104	-4145.868	260.7638	0.7930468	0.536562	0.250336	0.202355	0.0107463	1.594123	2.529053
14640	-3874.604	-4135.554	260.9501	0.65981	0.440085	0.22513	0.318486	0.0162992	1.637249	2.47367
14646	-3873.318	-4134.716	261.3976	0.65981	0.394323	0.235956	0.333803	0.0359181	1.64868	2.181311
14652	-3886.552	-4147.538	260.9853	0.5392684	0.416442	0.219031	0.33144	0.0330867	1.624352	2.538571
14658	-3902.512	-4163.709	261.1966	0.57819	0.419131	0.221808	0.325555	0.0335061	1.734601	2.310604
14664	-3894.132	-4155.048	260.9164	0.7707801	0.501218	0.159187	0.292201	0.0473945	1.71715	2.370576
14670	-3895.559	-4156.713	261.1535	0.6151088	0.45011	0.238202	0.275705	0.0359826	1.605357	2.395438
14676	-3891.671	-4153.681	262.0105	0.7027613	0.515882	0.243451	0.208054	0.0326131	1.75836	1.661022
14682	-3903.343	-4165.387	262.044	0.5011518	0.498371	0.234239	0.21998	0.0474103	1.75836	1.785551
14688	-3916.609	-4178.803	262.1937	0.4486247	0.496801	0.233502	0.222436	0.047261	1.857085	1.64615
14694	-3882.31	-4144.111	261.801	0.7509808	0.42837	0.300966	0.191797	0.0788666	1.820864	1.729088
14700	-3886.995	-4148.781	261.7864	0.589048	0.447443	0.316041	0.200308	0.0362078	1.741141	1.91216
14706	-3885.854	-4147.859	262.0056	0.5217141	0.41402	0.292433	0.185346	0.108201	1.864964	1.72338
14712	-3894.76	-4156.673	261.913	0.705245	0.420261	0.269576	0.218331	0.0918315	2.014991	1.543428
14718	-3906.5	-4168.789	262.289	0.4865426	0.443774	0.313607	0.153139	0.0894803	2.035476	1.415702
14724	-3903.526	-4166.032	262.5053	0.4894424	0.413341	0.327623	0.159384	0.0996526	2.043769	1.232755
14730	-3913.683	-4176.244	262.5613	0.4753858	0.383395	0.339803	0.167311	0.109491	2.043204	1.197317
14736	-3927.105	-4189.619	262.5139	0.442743	0.450004	0.33671	0.139751	0.0735349	1.975226	1.318864
14742	-3906.599	-4168.212	261.6137	0.7019734	0.378057	0.309364	0.269262	0.0433174	1.857829	1.869123
14748	-3908.228	-4170.077	261.8488	0.6960804	0.390544	0.303375	0.264049	0.0420314	1.8849	1.691083
14754	-3893.184	-4154.786	261.6016	0.8368231	0.492869	0.158915	0.310953	0.0372632	1.896587	1.752748
14760	-3886.98	-4148.656	261.6756	0.8368231	0.601976	0.111882	0.211604	0.0745382	1.851921	1.732146
14766	-3889.98	-4151.849	261.8684	0.679925	0.485688	0.209181	0.194556	0.110576	1.893913	1.682953
14772	-3882.455	-4144.093	261.6374	0.7906893	0.465223	0.235654	0.216694	0.0824284	1.663102	1.921691
14778	-3887.011	-4148.838	261.8268	0.7906893	0.468138	0.237131	0.218052	0.076679	1.919152	1.610658
14784	-3889.869	-4151.276	261.4068	0.7906893	0.477879	0.192331	0.24399	0.0858002	1.656389	2.079911
14790	-3885.638	-4146.915	261.2773	0.7474348	0.543711	0.161732	0.259577	0.0349798	1.75293	2.131345
14796	-3884.425	-4145.56	261.135	0.7228253	0.553704	0.226634	0.184298	0.0353648	1.792391	2.215028
14802	-3878.193	-4139.044	260.8514	0.9254562	0.568941	0.22358	0.181814	0.0256648	1.697264	2.322553
14808	-3876.758	-4137.44	260.6817	0.922629	0.49018	0.21587	0.262328	0.0316221	1.681759	2.441597
14814	-3883.892	-4144.589	260.6979	0.922629	0.488685	0.215212	0.261528	0.0345745	1.68293	2.43067
14820	-3875.798	-4136.92	261.1224	0.7026171	0.530178	0.210339	0.175244	0.0842392	1.719487	2.283803
14826	-3884.699	-4145.966	261.2677	0.7377886	0.514895	0.266846	0.143832	0.0744266	1.832904	2.091971
14832	-3886.708	-4148.06	261.352	0.8468363	0.425923	0.233321	0.226332	0.114424	1.817356	1.970493
14838	-3901.331	-4162.693	261.3613	0.8468363	0.546736	0.107553	0.273437	0.0722739	1.876912	1.924126
14844	-3887.82	-4149.007	261.1862	0.8468363	0.536541	0.163707	0.228826	0.0709262	1.882218	2.037714
14850	-3884.255	-4145.913	261.6581	0.5126847	0.458213	0.317086	0.196765	0.0279362	1.832348	1.989905
14856	-3882.153	-4143.24	261.0869	0.7284647	0.458213	0.317086	0.196765	0.0279362	1.793216	2.241677
14862	-3878.296	-4139.809	261.5137	0.62189	0.452648	0.288543	0.194376	0.064434	1.785451	2.041922
14868	-3876.169	-4138.015	261.8454	0.5808438	0.448609	0.285968	0.209734	0.0556879	1.782976	1.849296
14874	-3887.935	-4149.753	261.8184	0.5646704	0.452882	0.288692	0.211732	0.0466943	1.719655	1.922205
14880	-3883.765	-4145.382	261.6168	0.6373476	0.452327	0.367349	0.133687	0.0466371	1.782633	1.964221
14886	-3884.312	-4146.123	261.8112	0.7444464	0.490501	0.221436	0.219972	0.0680907	1.834748	1.717003
14892	-3882.899	-4144.023	261.1245	0.8005016	0.581396	0.116531	0.244359	0.0577142	1.683456	2.239312
14898	-3889.286	-4149.758	260.4717	0.7347234	0.597138	0.186818	0.156768	0.0592769	1.493028	2.80882
14904	-3901.418	-4161.771	260.3532	0.6853545	0.482744	0.263929	0.143653	0.109674	1.663859	2.80882
14910	-3899.916	-4159.931	260.0143	0.8424941	0.467802	0.271553	0.147803	0.112842	1.501267	3.011733
14916	-3892.948	-4152.881	259.9335	0.6946723	0.524799	0.141066	0.219243	0.114891	1.50181	3.152432
14922	-3885.15	-4147.484	262.3338	0.6002685	0.384581	0.376378	0.17435	0.0646908	2.127282	1.211153
14928	-3878.762	-4141.129	262.3666	0.6002685	0.356115	0.394308	0.189675	0.0599025	2.056802	1.24293
14934	-3883.915	-4146.213	262.2989	0.6408467	0.366834	0.343117	0.210001	0.0800485	2.068207	1.254235
14940	-3889.909	-4152.302	262.3927	0.5415952	0.404132	0.276328	0.231353	0.0881875	1.987984	1.327806
14946	-3896.384	-4158.696	262.3129	0.590964	0.46239	0.321922	0.154018	0.061669	2.077655	1.278293
14952	-3906.838	-4169.313	262.4744	0.6086336	0.466539	0.303812	0.223068	0.00658023	2.085514	1.116813
14958	-3917.001	-4179.453	262.4522	0.6086336	0.506078	0.278374	0.207885	0.00766231	2.182028	1.047704
14964	-3929.309	-4189.898	260.5893	0.7669818	0.563729	0.179431	0.232101	0.0247389	1.592298	2.655299
14970	-3927.499	-4189.113	261.6147	0.6513528	0.424943	0.278262	0.167836	0.128959	1.726223	1.993418
14976	-3906.812	-4168.756	261.9435	0.4995785	0.441614	0.338695	0.142746	0.0769454	1.927315	1.738882
14982	-3896.315	-4158.394	262.0789	0.7055056	0.475442	0.318141	0.134084	0.0723328	1.955097	1.463794
14988	-3897.728	-4159.829	262.1009	0.5039858	0.339189	0.349313	0.263922	0.0475759	1.947456	1.609122
14994	-3905.428	-4167.073	261.6452	0.5550129	0.459976	0.210982	0.314549	0.0144934	1.832061	1.96982
15000	-3905.427	-4165.885	260.4585	0.7627134	0.444637	0.203946	0.30406	0.0473564	1.59458	2.736904
15006	-3900.008	-4160.232	260.2233	0.5325889	0.28324	0.488906	0.201245	0.0266089	1.669208	2.980882
15012	-3904.871	-4165.156	260.2848	0.5475804	0.421288	0.353938	0.16242	0.0623526	1.592345	2.980882
15018	-3893.716	-4154.913	261.1968	0.4377022	0.333298	0.417642	0.195655	0.0534048	1.631188	2.464298
15024	-3892.755	-4153.976	261.2217	0.4675657	0.339079	0.414021	0.193958	0.0529418	1.730294	2.368476
15030	-3891.359	-4152.356	260.997	0.6615128	0.369074	0.306893	0.266408	0.0576251	1.690197	2.40977
15036	-3910.136	-4171.346	261.2101	0.5608498	0.335418	0.473629	0.15424	0.0367134	1.682701	2.346568
15042	-3913.259	-4174.064	260.8056	0.6406177	0.251888	0.533741	0.16279	0.0515809	1.678552	2.550762
15048	-3920.451	-4181.472	261.0211	0.5980403	0.2413	0.511929	0.155947	0.0908231	1.645006	2.465143
15054	-3904.006	-4166.678	262.6723	0.4949614	0.360693	0.364946	0.236254	0.038107	2.324452	0.7725404
15060	-3928.294	-4190.741	262.4478	0.6649179	0.437343	0.264192	0.205988	0.0924775	2.324452	0.8361714
15066	-3911.788	-4174.112	262.3238	0.6343393	0.412545	0.249212	0.265806	0.0724364	2.270609	1.059787
15072	-3894.006	-4156.484	262.478	0.6008608	0.458657	0.319341	0.141469	0.0805329	2.089444	1.117343
15078	-3882.843	-4145.054	262.2111	0.6728433	0.435611	0.328082	0.150585	0.0857221	2.065458	1.300817
15084	-3897.152	-4159.223	262.0712	0.7891814	0.435997	0.355879	0.152518	0.0556059	1.909768	1.436859
15090	-3882.917	-4145.373	262.4557	0.5041563	0.385288	0.331317	0.236035	0.0473599	1.964652	1.326445
15096	-3897.402	-4159.854	262.4514	0.5517562	0.37984	0.326632	0.220901	0.0726269	2.071169	1.20178
15102	-3890.377	-4151.747	261.3692	0.7350848	0.41403	0.289508	0.178678	0.117784	1.772023	2.067091
15108	-3878.99	-4140.75	261.7595	0.7076024	0.449698	0.319866	0.194071	0.0363656	1.945649	1.702678
15114	-3896.117	-4157.849	261.7329	0.7567167	0.502372	0.260745	0.155321	0.0815614	1.91849	1.703983
15120	-3897.815	-4159.748	261.9325	0.7920004	0.505238	0.266678	0.145919	0.0821645	1.960879	1.501012
15126	-3896.79	-4158.343	261.5524	0.7855329	0.505238	0.266678	0.145919	0.0821645	1.91828	1.809108
15132	-3895.46	-4157.042	261.5817	0.7855329	0.453177	0.239199	0.255931	0.0516926	1.748582	1.905224
15138	-3897.838	-4159.313	261.4759	0.8405739	0.516604	0.265589	0.131983	0.0858239	1.796779	1.905224
15144	-3899.227	-4160.359	261.1318	0.9537987	0.477871	0.218173	0.18779	0.116166	1.679062	2.13491
15150	-3901.664	-4163.094	261.4299	0.72167	0.51138	0.233472	0.200959	0.05419	1.777472	2.032745
15156	-3898.564	-4160.175	261.6106	0.7510065	0.451786	0.26967	0.250674	0.0278693	1.729273	1.923307
15162	-3897.066	-4158.859	261.7932	0.7032326	0.521052	0.23072	0.214467	0.0337605	1.769375	1.805635
15168	-3903.331	-4165.147	261.8159	0.6292498	0.53463	0.236732	0.139042	0.0895955	1.822123	1.807655
15174	-3901.258	-4162.8	261.5427	0.7328503	0.428416	0.245847	0.232692	0.0930452	1.797966	1.935729
15180	-3902.923	-4164.38	261.4573	0.5967676	0.430731	0.388282	0.0874393	0.093548	1.742963	2.124324
15186	-3887.407	-4148.54	261.1324	0.5967676	0.382003	0.433115	0.115981	0.0689016	1.670518	2.379812
15192	-3900.729	-4161.165	260.436	0.6047162	0.434641	0.404071	0.131962	0.0293257	1.622571	2.835345
15198	-3898.743	-4159.354	260.6105	0.7232985	0.427322	0.397267	0.132755	0.042656	1.548607	2.697462
15204	-3893.781	-4154.352	260.5702	0.6982255	0.439142	0.327993	0.136427	0.0964391	1.615463	2.697462
15210	-3900.176	-4162.383	262.2068	0.6078589	0.508822	0.248365	0.193209	0.0496034	2.092712	1.337632
15216	-3905.953	-4168.164	262.2113	0.6933165	0.451703	0.369631	0.144741	0.033925	1.99692	1.33832
15222	-3904.335	-4166.635	262.3005	0.6120469	0.451133	0.369164	0.144559	0.0351447	2.086825	1.262662
15228	-3904.99	-4167.25	262.2596	0.6120469	0.417339	0.304257	0.198397	0.0800073	2.136163	1.255709
15234	-3891.707	-4153.796	262.0888	0.7174638	0.500012	0.188628	0.280618	0.0307416	1.921026	1.472563
15240	-3901.262	-4163.691	262.4283	0.5322247	0.301384	0.446103	0.148294	0.104219	2.212251	1.115595
15246	-3909.402	-4171.793	262.3918	0.5342224	0.424888	0.265118	0.209064	0.10093	2.201896	1.155709
15252	-3894.624	-4156.758	262.1334	0.6233805	0.436825	0.272567	0.214938	0.0756704	2.254502	1.252291
15258	-3883.722	-4146.036	262.3136	0.6689899	0.413822	0.368818	0.134507	0.0828538	2.300056	1.005604
15264	-3891.958	-4154.281	262.3235	0.6253218	0.44455	0.288901	0.164946	0.101604	2.268545	1.071018
15270	-3888.099	-4150.462	262.3628	0.6099039	0.397665	0.370852	0.180813	0.0506696	2.268545	1.049143
15276	-3893.657	-4156.111	262.4545	0.5488881	0.425577	0.345453	0.175983	0.0529863	2.240467	1.049143
15282	-3879.996	-4142.484	262.488	0.5488881	0.422219	0.342727	0.212666	0.0223877	2.284066	0.9728348
15288	-3888.061	-4150.49	262.4287	0.5231794	0.36207	0.376124	0.23687	0.0249357	2.241235	1.09719
15294	-3886.358	-4148.934	262.5757	0.4918459	0.378989	0.3937	0.198319	0.028992	2.150698	1.074
15300	-3904.728	-4167.248	262.5194	0.5262098	0.409733	0.364052	0.19979	0.0264247	2.201867	1.046241
15306	-3894.699	-4157.373	262.6736	0.5262098	0.38427	0.341428	0.187374	0.0869282	2.127462	0.966855
15312	-3914.452	-4176.654	262.2019	0.7404314	0.372817	0.38764	0.178067	0.0614751	2.188539	1.143722
15318	-3904.733	-4167.292	262.5585	0.5874011	0.428522	0.3219	0.192094	0.0574841	2.254043	0.8856566
15324	-3904.126	-4166.554	262.4283	0.6152562	0.424953	0.319219	0.201618	0.0542102	2.354984	0.8856566
15330	-3890.986	-4153.383	262.3963	0.6152562	0.421438	0.252187	0.268329	0.0580457	2.270959	1.008712
15336	-3881.606	-4144.313	262.7067	0.4641119	0.379467	0.326662	0.241606	0.0522649	2.241591	0.8727717
15342	-3886.39	-4149.036	262.6458	0.5353315	0.380406	0.300094	0.214053	0.105447	2.277716	0.816407
15348	-3899.019	-4161.551	262.5316	0.5708134	0.43699	0.256295	0.171257	0.135458	2.349104	0.8244297
15354	-3910.817	-4173.239	262.4216	0.6204875	0.369412	0.371305	0.144773	0.11451	2.343496	0.9000725
15360	-3892.189	-4154.548	262.3586	0.6535755	0.399978	0.269439	0.206598	0.123985	2.334262	0.9408712
15366	-3888.733	-4151.125	262.3917	0.6096986	0.433752	0.231862	0.23834	0.0960453	2.360031	0.9273874
15372	-3911.243	-4173.761	262.5187	0.5699755	0.357788	0.351007	0.164795	0.12641	2.30237	0.896689
15378	-3923.423	-4186.005	262.5812	0.5699755	0.394434	0.386958	0.0738161	0.144792	2.314713	0.8058816
15384	-3912.07	-4174.53	262.4602	0.5276958	0.396018	0.32068	0.185668	0.0976336	2.171564	1.12775
15390	-3907.87	-4170.093	262.223	0.7024352	0.431284	0.248274	0.206275	0.114166	2.30597	1.053483
15396	-3904.147	-4166.375	262.2283	0.7383702	0.51439	0.262833	0.162879	0.059898	2.362299	0.954131
15402	-3898.221	-4160.698	262.4764	0.4787696	0.320598	0.382126	0.2723	0.0249753	2.190454	1.140016
15408	-3885.268	-4147.562	262.2933	0.5687319	0.414924	0.371031	0.188038	0.0260063	2.09483	1.299191
15414	-3896.739	-4158.695	261.9563	0.8110469	0.453269	0.325484	0.186332	0.0349154	2.041549	1.406202
15420	-3905.58	-4167.626	262.0465	0.6072746	0.445111	0.327836	0.132409	0.0946435	1.905901	1.601496
15426	-3893.435	-4155.319	261.8837	0.6218815	0.465698	0.289837	0.145443	0.099021	1.906846	1.706473
15432	-3902.935	-4164.506	261.5709	0.7560834	0.510268	0.168501	0.28803	0.0332014	2.031331	1.739119
15438	-3890.672	-4151.632	260.9605	0.7560834	0.465746	0.355257	0.148511	0.0304863	1.735953	2.340472
15444	-3894.356	-4155.597	261.2411	0.615198	0.439518	0.335251	0.196461	0.0287695	1.756738	2.243065
15450	-3885.373	-4146.752	261.3795	0.5256363	0.35094	0.359962	0.266529	0.0225696	1.632744	2.293434
15456	-3885.808	-4147.138	261.33	0.5850142	0.423664	0.311615	0.230731	0.0339894	1.759679	2.204255
15462	-3894.411	-4156.069	261.658	0.6605178	0.405219	0.251828	0.321895	0.0210578	1.787966	1.916323
15468	-3891.455	-4153.135	261.6801	0.6898169	0.463814	0.268101	0.237719	0.0303662	1.809901	1.865307
15474	-3891.819	-4153.812	261.9934	0.6798032	0.537972	0.273717	0.18179	0.00652087	1.854024	1.622008
15480	-3897.297	-4159.427	262.1296	0.5319924	0.565734	0.224859	0.191171	0.0182357	1.872698	1.622008
15486	-3894.786	-4156.704	261.9179	0.588044	0.499769	0.19864	0.268644	0.0329464	1.872698	1.731523
15492	-3895.774	-4157.771	261.9973	0.588044	0.393676	0.344201	0.216096	0.0460274	1.893134	1.660742
15498	-3887.593	-4149.422	261.829	0.7563372	0.44551	0.272445	0.245614	0.0364319	1.833542	1.696396
15504	-3890.674	-4152.474	261.8006	0.7083743	0.419719	0.28127	0.25357	0.0454407	1.813912	1.765803
15510	-3913.435	-4175.216	261.7812	0.7398141	0.429537	0.174855	0.335487	0.0601206	1.792434	1.771093
15516	-3893.323	-4155.005	261.6821	0.6695444	0.361376	0.305794	0.28225	0.0505803	1.845643	1.854167
15522	-3887.106	-4149.29	262.1837	0.6805939	0.351558	0.403497	0.114384	0.130561	2.086215	1.299522
15528	-3885.771	-4148.107	262.3363	0.6067629	0.38645	0.443544	0.108012	0.0619936	2.021808	1.291241
15534	-3893.044	-4154.327	261.2828	0.8091556	0.573689	0.136971	0.259057	0.0302825	1.731917	2.099039
15540	-3880.481	-4142.094	261.6123	0.6567705	0.538908	0.161419	0.265938	0.0337344	1.684266	2.01913
15546	-3897.733	-4158.596	260.8636	0.8260021	0.454048	0.256629	0.2609	0.0284224	1.676437	2.393148
15552	-3899.236	-4161.46	262.2242	0.5855779	0.487106	0.274365	0.168714	0.069816	1.862449	1.519485
15558	-3901.399	-4163.431	262.0323	0.6998822	0.45976	0.310023	0.162654	0.0675635	1.952083	1.505724
15564	-3900.307	-4161.84	261.5333	0.6998822	0.407408	0.274722	0.296784	0.021086	1.973635	1.846435
15570	-3885.582	-4146.855	261.2724	0.5923715	0.407408	0.274722	0.296784	0.021086	1.738985	2.24977
15576	-3891.154	-4152.535	261.3804	0.7749121	0.47488	0.183579	0.32115	0.0203916	1.738985	2.053751
15582	-3887.354	-4148.953	261.5988	0.6120982	0.44818	0.244783	0.295198	0.0118398	1.692714	2.053751
15588	-3888.4	-4149.398	260.998	0.6530062	0.51082	0.278995	0.205506	0.00467888	1.580676	2.483612
15594	-3892.804	-4154.21	261.4065	0.6546397	0.476735	0.303753	0.20802	0.0114917	1.753862	2.110489
15600	-3892.38	-4154.138	261.7581	0.8169141	0.417141	0.265782	0.271075	0.0460023	1.824691	1.707852
15606	-3894.584	-4156.567	261.9836	0.7265386	0.540818	0.224678	0.208861	0.0256426	1.884825	1.570672
15612	-3888.022	-4149.429	261.4074	0.6940562	0.45803	0.248587	0.231087	0.0622972	1.804571	2.049056
15618	-3895.406	-4157.072	261.6661	0.5901571	0.449133	0.28276	0.197245	0.0708613	1.609345	2.079541
15624	-3884.185	-4144.997	260.8117	0.6536433	0.449112	0.290737	0.157562	0.102588	1.668441	2.544687
15630	-3891.463	-4152.258	260.7948	0.9283722	0.475048	0.287434	0.166661	0.0708571	1.668441	2.374899
15636	-3880.726	-4142.267	261.5413	0.6080958	0.456845	0.314738	0.160275	0.068142	1.833797	2.001077
15642	-3900.154	-4161.936	261.7824	0.5385831	0.49176	0.276952	0.157938	0.0733499	1.718006	1.965689
15648	-3916.369	-4178.176	261.8063	0.4617171	0.44592	0.296436	0.222486	0.0351586	1.842078	1.917396
