Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
7662	-3886.834	-4148.939	262.1051	0.5802182	0.456511	0.370509	0.161144	0.011836	2.149854	1.39559
7668	-3888.079	-4150.153	262.0747	0.8759021	0.354095	0.428181	0.169397	0.0483271	2.243423	1.080724
7674	-3906.613	-4168.881	262.2685	0.5885774	0.379067	0.421218	0.177729	0.0219861	2.155315	1.252865
7680	-3912.653	-4173.397	260.7446	0.860812	0.4812	0.267762	0.163601	0.0874366	1.802437	2.365844
7686	-3896.55	-4157.715	261.1649	0.815356	0.37694	0.333439	0.187375	0.102246	1.805349	2.123912
7692	-3887.115	-4148.761	261.6463	0.815356	0.483516	0.25377	0.186292	0.0764224	1.927934	1.71503
7698	-3888.624	-4150.196	261.5713	0.815356	0.483431	0.248751	0.148796	0.119023	1.909252	1.780601
7704	-3880.957	-4142.378	261.4206	0.8942407	0.496269	0.255357	0.152747	0.0956277	1.878471	1.849446
7710	-3891.674	-4153.15	261.4756	0.8942407	0.483365	0.248717	0.148776	0.119142	1.896162	1.799363
7716	-3896.046	-4157.702	261.6562	0.7764953	0.424219	0.319494	0.161982	0.0943047	1.894889	1.75989
7722	-3900.104	-4161.949	261.8451	0.7344819	0.420258	0.311757	0.176299	0.0916862	1.937285	1.627185
7728	-3906.253	-4168.192	261.9395	0.6906397	0.467528	0.286961	0.18311	0.0624008	1.963864	1.57296
7734	-3912.604	-4174.549	261.9448	0.659082	0.494583	0.279969	0.1837	0.0417479	1.87757	1.655829
7740	-3907.215	-4168.772	261.5579	0.6712615	0.450079	0.313996	0.191949	0.0439749	1.847707	1.935899
7746	-3923.835	-4185.16	261.3245	0.8144874	0.465588	0.259392	0.185298	0.0897218	1.822125	2.008142
7752	-3902.394	-4164.052	261.6576	0.7360366	0.454992	0.290343	0.179814	0.0748509	1.80607	1.849867
7758	-3908.362	-4169.721	261.3589	0.7360366	0.480171	0.26049	0.183115	0.0762247	1.818662	2.042413
7764	-3931.299	-4192.299	260.9993	0.7249983	0.477559	0.259073	0.182119	0.0812489	1.740496	2.333789
7770	-3901.002	-4162.345	261.3436	0.7951069	0.503133	0.264831	0.158914	0.0731217	1.882732	1.968518
7776	-3901.105	-4162.5	261.395	0.7686852	0.522687	0.24274	0.221336	0.013237	1.719514	2.061341
7782	-3910.18	-4172.429	262.2492	0.6584388	0.502982	0.209577	0.246073	0.0413681	2.017458	1.321143
7788	-3916.874	-4179.235	262.3608	0.4803673	0.448547	0.271634	0.213601	0.066219	2.024367	1.373106
7794	-3909.578	-4171.98	262.4018	0.6459713	0.498414	0.275665	0.199143	0.0267786	2.045964	1.181194
7800	-3910.63	-4172.902	262.2716	0.7394403	0.471236	0.271782	0.217797	0.0391857	2.077201	1.181194
7806	-3898.65	-4161.18	262.53	0.6022553	0.429945	0.348769	0.128893	0.0923927	2.088086	1.069321
7812	-3886.878	-4147.84	260.9617	0.7575901	0.477871	0.266941	0.186544	0.0686451	1.715084	2.35199
7818	-3886.508	-4147.6	261.0922	0.7644769	0.46192	0.236993	0.26723	0.0338568	1.686623	2.282277
7824	-3897.854	-4159.314	261.46	0.7161568	0.456117	0.234016	0.229963	0.0799045	1.81223	1.993458
7830	-3892.162	-4153.598	261.4357	0.7637334	0.546051	0.227596	0.152364	0.0739888	1.767957	2.005659
7836	-3895.108	-4156.681	261.573	0.7505087	0.514241	0.214337	0.166077	0.105345	1.911267	1.825195
7842	-3910.448	-4172.055	261.6075	0.7505087	0.450227	0.344098	0.145403	0.0602722	1.96994	1.76057
7848	-3904.317	-4166.143	261.8252	0.6768853	0.448409	0.219678	0.262003	0.0699101	1.858691	1.74063
7854	-3902.823	-4162.901	260.0778	0.830199	0.564478	0.230363	0.169163	0.0359967	1.484703	2.991269
7860	-3915.346	-4175.577	260.231	0.8010711	0.566898	0.23135	0.169888	0.0318639	1.525352	2.892822
7866	-3912.553	-4172.992	260.4392	0.695092	0.455964	0.339452	0.136643	0.0679411	1.506674	2.845784
7872	-3902.667	-4163.064	260.3975	0.7443396	0.497446	0.263489	0.130569	0.108496	1.595986	2.785157
7878	-3894.351	-4155.475	261.1243	0.6881423	0.553863	0.226252	0.149182	0.0707024	1.537179	2.408172
7884	-3909.986	-4171.183	261.1975	0.6893617	0.504845	0.201528	0.254536	0.0390905	1.651422	2.288295
7890	-3912.791	-4174.266	261.4752	0.7504628	0.480208	0.240495	0.242114	0.0371828	1.8705	1.919782
7896	-3904.152	-4165.908	261.7565	0.6210401	0.46915	0.234957	0.248297	0.0475954	1.963918	1.756421
7902	-3907.643	-4169.236	261.5933	0.6807389	0.587616	0.18445	0.210828	0.0171059	1.877209	1.885152
7908	-3895.476	-4156.805	261.3289	0.7251025	0.509612	0.162905	0.286166	0.0413168	1.889647	2.022918
7914	-3882.404	-4143.799	261.3958	0.7597078	0.461213	0.235482	0.251842	0.0514628	1.786159	2.022918
7920	-3901.237	-4162.378	261.1415	0.8886683	0.49705	0.253779	0.193709	0.0554616	1.809855	2.086462
7926	-3902.167	-4163.451	261.2847	0.8878746	0.55196	0.0940768	0.286093	0.0678706	1.716424	2.054168
7932	-3900.075	-4162.487	262.4126	0.6270271	0.477674	0.255434	0.17797	0.088922	2.22341	1.027308
7938	-3897.899	-4160.233	262.3347	0.656241	0.423906	0.257349	0.210077	0.108667	2.169657	1.121585
7944	-3902.368	-4164.697	262.3289	0.6485544	0.413511	0.355341	0.165453	0.0656957	2.125785	1.172822
7950	-3893.747	-4156.149	262.4013	0.6485544	0.412823	0.35475	0.165178	0.0672488	2.156899	1.079673
7956	-3905.107	-4167.644	262.5371	0.5712478	0.408049	0.373247	0.154146	0.0645574	2.13236	1.051434
7962	-3910.887	-4172.279	261.3925	0.9396027	0.618383	0.0626133	0.261911	0.0570925	1.8772	1.837791
7968	-3921.095	-4182.368	261.2731	1.005626	0.521263	0.210404	0.194157	0.0741755	1.818614	1.913782
7974	-3889.326	-4151.032	261.7061	0.7388448	0.489135	0.228474	0.212788	0.0696037	1.913064	1.740025
7980	-3908.188	-4170.154	261.9665	0.56742	0.49709	0.224916	0.209474	0.0685198	1.913064	1.683824
7986	-3898.354	-4160.037	261.6832	0.6993536	0.383282	0.294975	0.2332	0.0885432	1.985199	1.734787
7992	-3899.086	-4160.473	261.3867	0.6860311	0.419232	0.306586	0.216541	0.0576406	1.905083	2.001674
7998	-3905.942	-4167.258	261.3163	0.6971753	0.461079	0.292656	0.194493	0.0517717	1.713573	2.166282
8004	-3904.128	-4166.671	262.5429	0.5397426	0.525726	0.290603	0.164633	0.0190378	2.261066	0.9493799
8010	-3915.54	-4178.04	262.4998	0.591638	0.36946	0.436807	0.150034	0.0436985	2.109428	1.087993
8016	-3907.819	-4170.329	262.5106	0.5564837	0.415384	0.347324	0.211884	0.0254075	2.155062	1.069464
8022	-3913.537	-4174.653	261.1161	0.6516978	0.433378	0.239955	0.266527	0.0601404	1.643549	2.370524
8028	-3909.843	-4171.913	262.0699	0.4480519	0.412308	0.380453	0.1843	0.0229391	1.787506	1.783018
8034	-3895.453	-4157.476	262.0236	0.529002	0.313567	0.444374	0.215265	0.0267931	1.822337	1.735531
8040	-3895.781	-4157.464	261.6826	0.5715316	0.452404	0.266813	0.174849	0.105933	1.765577	1.977845
8046	-3894.212	-4155.745	261.533	0.7507153	0.376788	0.366494	0.168491	0.0882273	1.773232	1.946206
8052	-3897.44	-4158.991	261.5506	0.5641554	0.347809	0.415218	0.155532	0.0814415	1.808012	2.042574
8058	-3905.915	-4168.012	262.0977	0.5071538	0.425762	0.363071	0.11997	0.0911962	1.854172	1.676173
8064	-3904.485	-4166.08	261.5946	0.8477607	0.359322	0.253732	0.265326	0.121621	2.000683	1.676173
8070	-3905.777	-4167.47	261.6927	0.8772088	0.44947	0.305419	0.0893775	0.155733	1.872109	1.676173
8076	-3889.659	-4151.124	261.4654	0.8010921	0.406345	0.40813	0.119434	0.0660907	1.801359	1.9371
8082	-3908.791	-4169.984	261.1927	0.8072742	0.416203	0.345633	0.170469	0.0676941	1.829602	2.095386
8088	-3899.94	-4161.398	261.4576	0.8253719	0.394598	0.33457	0.241914	0.028917	1.831479	1.904844
8094	-3907.165	-4168.789	261.6244	0.7800185	0.381806	0.360405	0.234072	0.0237164	1.887387	1.784653
8100	-3901.365	-4162.882	261.5171	0.7616982	0.507495	0.297149	0.144046	0.0513103	1.821137	1.916809
8106	-3913.761	-4174.917	261.1559	0.7273653	0.460266	0.325645	0.157859	0.0562307	1.868248	2.149166
8112	-3916.091	-4178.619	262.5286	0.5719828	0.321929	0.452334	0.118579	0.107158	2.429469	0.7114619
8118	-3905.208	-4167.703	262.4953	0.6288077	0.343302	0.419841	0.137396	0.0994605	2.429469	0.6630285
8124	-3891.076	-4153.637	262.5616	0.6156096	0.393068	0.364012	0.178468	0.0644514	2.356983	0.7007636
8130	-3904.105	-4166.705	262.6	0.5441456	0.420913	0.389799	0.161147	0.0281407	2.384047	0.7161857
8136	-3899.342	-4161.89	262.5477	0.5441456	0.440205	0.293051	0.258414	0.00833009	2.477471	0.6370148
8142	-3890.376	-4153.01	262.6343	0.5075384	0.370499	0.409426	0.204425	0.0156498	2.412853	0.6695171
8148	-3900.692	-4163.313	262.621	0.5075384	0.401925	0.304704	0.252687	0.0406836	2.452487	0.6087168
8154	-3894.175	-4156.754	262.5794	0.4404772	0.3366	0.366749	0.263477	0.033174	2.567896	0.5805397
8160	-3893.544	-4156.041	262.4972	0.517442	0.311977	0.413072	0.244204	0.0307473	2.575333	0.5805397
8166	-3910.445	-4172.959	262.5139	0.517442	0.327971	0.434247	0.12827	0.109512	2.552745	0.5999389
8172	-3908.497	-4170.774	262.2769	0.6338571	0.518231	0.222539	0.228119	0.0311103	2.19765	1.169038
8178	-3913.735	-4176.212	262.4776	0.6409102	0.469948	0.257501	0.231626	0.0409251	2.212971	0.9574784
8184	-3910.157	-4172.752	262.5954	0.5362761	0.457403	0.220859	0.24123	0.0805088	2.293592	0.8580982
8190	-3899.5	-4162.13	262.6303	0.5390118	0.393541	0.307399	0.23284	0.0662205	2.34463	0.7391159
8196	-3901.205	-4163.705	262.5	0.6325885	0.459754	0.350639	0.167184	0.0224229	2.394025	0.7121248
8202	-3902.679	-4165.274	262.5941	0.5517185	0.347291	0.363785	0.173452	0.115472	2.230011	0.9143422
8208	-3914.433	-4176.787	262.3542	0.6866114	0.310644	0.258924	0.334937	0.0954959	2.324611	0.9182196
8214	-3903.701	-4166.132	262.4307	0.6151113	0.313345	0.261175	0.33785	0.0876293	2.324611	0.9172879
8220	-3900.51	-4162.889	262.3795	0.6165383	0.438624	0.290747	0.20929	0.0613387	2.374313	0.9172879
8226	-3900.56	-4162.916	262.3567	0.7415648	0.497121	0.26008	0.156808	0.0859905	2.380871	0.7749202
8232	-3897.31	-4159.741	262.4317	0.6516259	0.42113	0.287204	0.1804	0.111266	2.358612	0.8312674
8238	-3919.045	-4181.475	262.4301	0.6208835	0.397701	0.298828	0.187701	0.11577	2.372008	0.8566363
8244	-3921.503	-4183.939	262.4356	0.6474891	0.531566	0.215228	0.169824	0.083382	2.357031	0.8338205
8250	-3927.994	-4190.471	262.4763	0.5443468	0.362915	0.390942	0.221181	0.024962	2.573226	0.5630026
8256	-3921.044	-4183.553	262.5092	0.5093343	0.359206	0.41721	0.155913	0.0676705	2.571109	0.5820147
8262	-3890.219	-4152.688	262.469	0.5093343	0.350918	0.407583	0.168389	0.0731102	2.613739	0.5727271
8268	-3917.854	-4180.339	262.4851	0.4995357	0.354294	0.411504	0.170009	0.0641924	2.602777	0.5895069
8274	-3904.362	-4167.01	262.649	0.5140488	0.43512	0.3489	0.152082	0.0638984	2.393389	0.6660237
8280	-3907.873	-4169.816	261.9431	0.7546631	0.389514	0.420886	0.149951	0.0396491	2.106316	1.412137
8286	-3901.817	-4164.142	262.3254	0.6720353	0.539533	0.202113	0.211455	0.0468985	2.096071	1.180061
8292	-3900.801	-4163.069	262.2683	0.7650165	0.425489	0.330378	0.182037	0.0620962	2.385449	0.8517566
8298	-3898.489	-4161.011	262.5221	0.572014	0.447612	0.347556	0.150512	0.0543195	2.381033	0.7933643
8304	-3907.926	-4170.501	262.5748	0.5422653	0.431287	0.33488	0.181494	0.0523384	2.412057	0.7146614
8310	-3901.751	-4164.315	262.5648	0.5443169	0.424948	0.329958	0.178826	0.0662683	2.387254	0.7651376
8316	-3899.646	-4162.299	262.6533	0.4734706	0.432893	0.290269	0.18418	0.0926582	2.30439	0.8509042
8322	-3904.509	-4167.089	262.5801	0.5856686	0.396429	0.396722	0.14599	0.0608592	2.263788	0.8509042
8328	-3907.319	-4169.873	262.5537	0.5856686	0.342485	0.373675	0.200328	0.0835114	2.290151	0.8509042
8334	-3902.875	-4165.458	262.5831	0.5437002	0.342485	0.373675	0.200328	0.0835114	2.304303	0.8509042
8340	-3898.494	-4161.125	262.6307	0.5357663	0.369606	0.324078	0.216192	0.0901245	2.154449	0.9732903
8346	-3878.586	-4141.195	262.6092	0.5357663	0.32617	0.436391	0.16346	0.0739794	2.206035	0.9417879
8352	-3890.814	-4153.21	262.3958	0.6398748	0.408933	0.367195	0.132706	0.0911656	2.206035	1.047143
8358	-3895.222	-4157.528	262.3057	0.6412392	0.428175	0.346255	0.139603	0.0859667	2.05599	1.258347
8364	-3899.034	-4161.239	262.205	0.6201823	0.502978	0.266855	0.166178	0.0639883	2.021358	1.385183
8370	-3905.012	-4166.838	261.8262	0.7585563	0.408689	0.330748	0.176703	0.0838593	1.944523	1.61723
8376	-3892.514	-4154.399	261.8855	0.673023	0.520791	0.178759	0.227624	0.0728255	1.908055	1.665861
8382	-3894.368	-4156.307	261.939	0.673023	0.419323	0.342606	0.16045	0.0776201	1.921015	1.618128
8388	-3881.403	-4143.178	261.7751	0.7556782	0.448326	0.264204	0.270331	0.0171389	1.910669	1.680392
8394	-3889.82	-4151.084	261.2638	0.7044953	0.437997	0.217381	0.299667	0.0449549	1.778969	2.152806
8400	-3904.432	-4165.991	261.5586	0.671223	0.555077	0.275489	0.145549	0.0238851	1.791275	1.973409
8406	-3900.84	-4162.192	261.3516	0.686301	0.445212	0.179732	0.33769	0.0373662	1.708247	2.154274
8412	-3916.425	-4178.561	262.1364	0.7531823	0.400179	0.333234	0.23071	0.0358778	2.040196	1.312903
8418	-3899.066	-4161.07	262.0033	0.8728654	0.458082	0.309873	0.17138	0.0606657	2.049608	1.311747
8424	-3895.506	-4156.666	261.1601	0.6213313	0.447615	0.293077	0.234413	0.0248949	1.657413	2.354191
8430	-3896.389	-4157.908	261.5185	0.5809908	0.466986	0.275959	0.234607	0.0224484	1.63016	2.168736
8436	-3888.439	-4150.376	261.9365	0.4751903	0.445934	0.263518	0.279441	0.0111066	1.734076	1.893615
8442	-3876.236	-4138.032	261.7956	0.4678046	0.432018	0.312113	0.243757	0.0121111	1.734076	1.993238
8448	-3890.104	-4151.781	261.6773	0.4553853	0.453945	0.233227	0.256129	0.0566995	1.70599	2.097941
8454	-3897.929	-4159.281	261.3526	0.7042231	0.507881	0.175596	0.26535	0.0511738	1.784839	2.091084
8460	-3905.457	-4166.764	261.3066	0.7263521	0.487179	0.178759	0.255065	0.0789981	1.749745	2.12889
8466	-3896.602	-4157.685	261.0831	0.7263521	0.466711	0.191171	0.257635	0.0844835	1.641754	2.342398
8472	-3889.052	-4150.722	261.6702	0.6173204	0.558239	0.155513	0.198542	0.0877058	1.691986	2.003213
8478	-3904.425	-4165.762	261.3371	0.6512259	0.572645	0.159527	0.201634	0.0661942	1.636339	2.234246
8484	-3887.748	-4149.07	261.3215	0.67816	0.472282	0.30683	0.166295	0.0545929	1.738917	2.159525
8490	-3893.338	-4155.424	262.0862	0.630514	0.436361	0.356314	0.175923	0.0314019	1.848575	1.596532
8496	-3879.946	-4141.902	261.9557	0.6981443	0.354714	0.397509	0.196263	0.0515144	1.900131	1.601813
8502	-3893.575	-4155.286	261.7107	0.8448331	0.505273	0.244176	0.196533	0.0540175	1.990916	1.601813
8508	-3890.699	-4152.589	261.8896	0.6808766	0.489076	0.281403	0.177235	0.0522859	1.923506	1.645944
8514	-3906.609	-4168.4	261.7903	0.6889017	0.471846	0.27484	0.227327	0.0259867	1.942316	1.697313
8520	-3912.766	-4174.411	261.6452	0.8277489	0.590988	0.157451	0.195179	0.0563821	1.94112	1.697313
8526	-3906.222	-4168.256	262.0349	0.7409429	0.483932	0.286712	0.14753	0.0818253	1.965228	1.461034
8532	-3907.66	-4169.766	262.1061	0.6742742	0.433258	0.249981	0.209471	0.10729	1.884163	1.521599
8538	-3903.305	-4165.46	262.1555	0.8049137	0.447772	0.31513	0.156791	0.0803072	2.003855	1.282658
8544	-3892.51	-4154.345	261.8345	0.8096186	0.452815	0.243268	0.184518	0.119399	1.92963	1.583005
8550	-3899.649	-4161.473	261.8241	0.7669008	0.422223	0.234064	0.289882	0.0538301	1.905594	1.640528
8556	-3890.478	-4152.191	261.7126	0.6196698	0.427829	0.258349	0.293731	0.0200911	1.769223	1.921297
8562	-3896.352	-4157.881	261.5296	0.871519	0.4591	0.268532	0.176983	0.0953851	1.897242	1.777377
8568	-3891.934	-4153.956	262.0214	0.6746613	0.451964	0.272075	0.179317	0.0966434	1.920619	1.556977
8574	-3895.464	-4157.494	262.0301	0.6683906	0.466645	0.274985	0.167848	0.0905216	1.918557	1.556977
8580	-3892.26	-4154.439	262.1788	0.6290116	0.547503	0.199715	0.18173	0.0710527	1.910931	1.482907
8586	-3892.62	-4155.071	262.4516	0.4775355	0.397749	0.308114	0.204388	0.0897494	1.894454	1.405787
8592	-3905.187	-4167.346	262.1586	0.5884818	0.545117	0.220265	0.194654	0.0399641	1.889845	1.545578
8598	-3896.778	-4159.069	262.2905	0.5884818	0.497213	0.262587	0.192557	0.0476429	1.902473	1.436804
8604	-3895.512	-4156.922	261.4102	0.7535298	0.510367	0.209812	0.241754	0.0380676	1.735041	2.051564
8610	-3897.438	-4159.188	261.7494	0.5619065	0.518957	0.206459	0.236036	0.0385481	1.720506	1.969966
8616	-3892.496	-4153.715	261.2188	0.8023704	0.529179	0.162155	0.281434	0.0272331	1.631713	2.210583
8622	-3894.633	-4156.418	261.7854	0.6475803	0.585034	0.192545	0.189885	0.032536	1.848413	1.797161
8628	-3914.728	-4175.971	261.2437	0.6381137	0.385073	0.363918	0.19919	0.0518186	1.781469	2.209865
8634	-3898.037	-4159.274	261.2377	0.5768164	0.421729	0.34325	0.186503	0.0485181	1.805188	2.239942
8640	-3898.96	-4160.218	261.2572	0.5483352	0.40639	0.304621	0.236264	0.0527255	1.807354	2.245037
8646	-3903.083	-4164.817	261.7336	0.6478841	0.438074	0.288361	0.223653	0.0499112	1.997722	1.728898
8652	-3905.793	-4167.934	262.1419	0.4133237	0.296749	0.477598	0.191843	0.0338095	2.01743	1.590656
8658	-3898.129	-4159.764	261.6347	0.5422364	0.298792	0.480887	0.193164	0.027157	1.882118	1.95215
8664	-3894.245	-4155.768	261.5223	0.5791325	0.298792	0.480887	0.193164	0.027157	1.818197	2.044243
8670	-3929.039	-4189.1	260.0616	0.7143407	0.412036	0.213777	0.273177	0.101011	1.474813	3.07984
8676	-3910.809	-4171.949	261.1394	0.5848448	0.441351	0.228986	0.292613	0.0370502	1.658742	2.390708
8682	-3902.218	-4163.18	260.9611	0.8314808	0.487521	0.262341	0.166785	0.0833531	1.792714	2.253278
8688	-3913.752	-4174.583	260.8303	0.7661992	0.537043	0.193334	0.177804	0.0918201	1.573156	2.518276
8694	-3902.579	-4163.168	260.5883	0.6108247	0.415215	0.279024	0.258354	0.0474069	1.685475	2.700101
8700	-3896.098	-4157.133	261.0352	0.6977777	0.415215	0.279024	0.258354	0.0474069	1.683425	2.365557
8706	-3891.631	-4152.37	260.7397	0.5335288	0.438893	0.294936	0.211239	0.0549326	1.739454	2.623113
8712	-3891.648	-4152.559	260.911	0.6469252	0.330523	0.353794	0.250532	0.0651507	1.730666	2.448164
8718	-3896.356	-4157.262	260.9056	0.7235647	0.395366	0.2799	0.268637	0.0560979	1.65486	2.448164
8724	-3889.431	-4150.287	260.8561	0.7235647	0.434639	0.239822	0.263869	0.0616703	1.704324	2.448164
8730	-3891.416	-4152.394	260.9777	0.8656791	0.611613	0.175988	0.193635	0.0187645	1.77761	2.229498
8736	-3890.197	-4151.145	260.9481	0.855515	0.483081	0.139004	0.337621	0.0402937	1.817755	2.229498
8742	-3893.829	-4155.105	261.2764	0.673809	0.449701	0.213153	0.314292	0.0228538	1.680477	2.229498
8748	-3908.313	-4169.975	261.6617	0.8617721	0.491882	0.221328	0.280018	0.00677154	2.024429	1.600287
8754	-3898.553	-4160.677	262.1244	0.5984598	0.491882	0.221328	0.280018	0.00677154	2.118894	1.389771
8760	-3891.093	-4153.396	262.3026	0.7295382	0.483916	0.217744	0.275483	0.022857	2.107906	1.136121
8766	-3897.933	-4160.025	262.0927	0.7295382	0.534101	0.160132	0.280539	0.0252274	2.174206	1.259428
8772	-3912.495	-4175.066	262.5703	0.5840975	0.442998	0.289	0.223445	0.0445575	2.021452	1.11122
8778	-3904.436	-4166.92	262.4837	0.5840975	0.32925	0.420864	0.19747	0.0524163	2.118343	1.101877
8784	-3897.792	-4159.85	262.0578	0.6252197	0.372647	0.354558	0.215781	0.0570145	1.992447	1.515527
8790	-3899.169	-4160.922	261.7522	0.6139515	0.420504	0.277526	0.243493	0.0584774	1.823628	1.861475
8796	-3890.996	-4152.677	261.6817	0.7677744	0.47704	0.244044	0.227494	0.0514225	1.903566	1.742355
8802	-3896.246	-4158.025	261.7788	0.778828	0.521101	0.226188	0.173273	0.0794373	1.927904	1.647986
8808	-3886.716	-4148.291	261.5754	0.7357908	0.413011	0.227862	0.279102	0.0800251	1.907421	1.836884
8814	-3877.149	-4138.487	261.3372	0.7767132	0.590756	0.171037	0.21408	0.024127	1.889051	1.981485
8820	-3881.108	-4142.147	261.0382	0.8432859	0.47419	0.197519	0.303617	0.0246738	1.836053	2.167517
8826	-3895.928	-4157.374	261.446	0.6975352	0.453324	0.188827	0.290257	0.0675923	1.964705	1.913666
8832	-3897.585	-4159.004	261.4193	0.8116524	0.448838	0.212114	0.287385	0.0516633	1.887932	1.902246
8838	-3922.047	-4183.972	261.9249	0.5984022	0.364003	0.221235	0.351561	0.0632004	1.902323	1.698023
8844	-3902.037	-4164.571	262.5338	0.6155815	0.408976	0.443895	0.112514	0.0346155	2.271138	0.8598893
8850	-3897.935	-4160.462	262.5271	0.5535634	0.314556	0.488536	0.15809	0.0388181	2.342699	0.8598893
8856	-3897.137	-4159.667	262.5295	0.5535634	0.290203	0.476237	0.195719	0.0378408	2.34026	0.8598893
8862	-3890.842	-4153.354	262.5126	0.6028825	0.368296	0.351727	0.248386	0.0315905	2.34026	0.817081
8868	-3889.839	-4152.281	262.442	0.5907543	0.368296	0.351727	0.248386	0.0315905	2.414287	0.8290134
8874	-3892.618	-4153.763	261.1449	0.9668828	0.497205	0.131833	0.313195	0.0577669	1.773736	2.055467
8880	-3897.97	-4158.717	260.7466	0.7102427	0.413349	0.304498	0.213282	0.0688719	1.551239	2.620529
8886	-3899.477	-4159.957	260.4804	0.7102427	0.375034	0.314373	0.193512	0.117081	1.558053	2.779726
8892	-3893.79	-4154.69	260.8994	0.6811024	0.418198	0.370026	0.16086	0.0509156	1.675132	2.467537
8898	-3891.674	-4153.136	261.4624	0.646923	0.302763	0.397177	0.201884	0.0981762	1.864307	2.006034
8904	-3887.348	-4148.315	260.9665	0.646923	0.305667	0.400986	0.20382	0.0895264	1.749679	2.401221
8910	-3891.444	-4152.003	260.5595	0.5597863	0.373544	0.346024	0.203176	0.0772552	1.658529	2.766856
8916	-3886.17	-4146.997	260.8265	0.5597863	0.410572	0.320754	0.223317	0.0453566	1.608881	2.633477
8922	-3899.154	-4159.694	260.5392	0.6089329	0.418665	0.327077	0.227718	0.0265393	1.633926	2.76296
8928	-3900.608	-4160.572	259.9641	0.6808819	0.432097	0.260428	0.235024	0.0724506	1.585736	3.092965
8934	-3905.292	-4164.703	259.4105	0.7264356	0.351186	0.241634	0.320016	0.0871641	1.459731	3.465508
8940	-3890.443	-4149.267	258.8245	0.939812	0.462216	0.20007	0.26542	0.0722935	1.490798	3.659224
8946	-3879.413	-4138.93	259.5172	0.890515	0.577763	0.192934	0.143268	0.0860352	1.463081	3.3003
